"","time","HR1","HR2","RESP1","RESP2","name","study","group","condition"
"200",17.03544,1.66334924305735,-0.538238950021758,-0.953707591698706,-1.55839220387543,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"201",17.037107,1.66334924305735,-0.538238950021758,-0.104624142564812,-1.57769080309729,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"202",17.038775,1.66334924305735,-0.538238950021758,0.476781703978799,-1.5950440542063,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"203",17.040442,1.66334924305735,-0.573533799048173,0.779540433406948,-1.60868818536848,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"204",17.042108,1.66334924305735,-0.620319994269237,0.856638634118904,-1.62512966854615,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"205",17.043776,1.66334924305735,-0.620319994269237,0.771869674693636,-1.67087281065007,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"206",17.045443,1.66334924305735,-0.620319994269237,0.614114390779332,-1.72546467689201,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"207",17.047108,1.66334924305735,-0.620319994269237,0.453547436024414,-1.77019537612063,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"208",17.048775,1.66334924305735,-0.620319994269237,0.323699773889248,-1.80162644818596,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"209",17.050441,1.75581857371112,-0.620319994269237,0.233134541841135,-1.82433350621995,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"210",17.052108,1.78189966697244,-0.522701200508692,0.16931551213334,-1.83887222272906,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"211",17.053774,1.78189966697244,-0.517563369258136,0.133141491034024,-1.85487510680276,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"212",17.05544,1.78189966697244,-0.517563369258136,0.121262767215725,-1.86578461601951,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"213",17.057108,1.78189966697244,-0.517563369258136,0.112193722425146,-1.86341352164856,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"214",17.058776,1.78189966697244,-0.517563369258136,0.0837350660844838,-1.87454497258057,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"215",17.060442,1.78189966697244,-0.517563369258136,0.0390666051949621,-1.89328639922907,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"216",17.062108,1.78189966697244,-0.349974855900777,-0.0165289837669614,-1.88586294319372,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"217",17.063777,1.78189966697244,-0.242828101459188,-0.0850981500356042,-1.86326388997601,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"218",17.065443,1.78189966697244,-0.242828101459188,-0.153539365131733,-1.86099766391783,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"219",17.067107,1.1709506771549,-0.242828101459188,-0.227906839209393,-1.93171289687889,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"220",17.068775,0.998631731308924,-0.242828101459188,-0.371050621940506,-2.02698835005775,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"221",17.070441,0.998631731308924,-0.242828101459188,-0.530626791093407,-1.93994052513846,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"222",17.072108,0.998631731308924,-0.183417087429289,-0.449728840277513,-1.5043455096717,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"223",17.073774,0.998631731308924,-0.0680898249006593,-0.163987638214598,-0.797321913074421,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"224",17.075442,0.998631731308924,-0.0680898249006593,0.154076590448072,0.024499450445177,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"225",17.077109,0.998631731308924,-0.0680898249006593,0.410742368145526,0.727107468956068,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"226",17.078776,0.998631731308924,-0.0680898249006593,0.573290565307041,1.2127228166238,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"227",17.080442,0.998631731308924,-0.0680898249006593,0.660679040474826,1.47663426254152,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"228",17.082109,0.998631731308924,0.0956574516280353,0.696159173061329,1.56657626197575,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"229",17.083777,0.723666517482674,0.460127196159645,0.696526341857907,1.55567779870612,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"230",17.08544,0.646112226403474,0.460127196159645,0.661108198081665,1.49554782186597,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"231",17.087108,0.646112226403474,0.460127196159645,0.565728692985574,1.41524624096483,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"232",17.088775,0.646112226403474,0.460127196159645,0.428246578243821,1.33647111449674,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"233",17.090441,0.646112226403474,0.460127196159645,0.299389442870136,1.27012792877181,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"234",17.092107,0.646112226403474,0.737741296570158,0.211258025410332,1.21906302662652,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"235",17.093776,0.646112226403474,1.00446856951359,0.16871561071745,1.18295205268776,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"236",17.095443,0.646112226403474,1.00446856951359,0.149354065876175,1.15245132892778,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"237",17.097108,0.646112226403474,1.00446856951359,0.124851766124152,1.10722111083312,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"238",17.098776,0.646112226403474,1.00446856951359,0.0573348705780957,1.03116344077228,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"239",17.100442,0.522153958852616,1.00446856951359,-0.0422393342694317,0.954687504332345,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"240",17.102109,0.487191370569039,0.921730125598227,-0.145400789102853,0.885889827335705,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"241",17.103774,0.487191370569039,0.877178655797645,-0.244205188208253,0.810064131710243,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"242",17.10544,0.487191370569039,0.877178655797645,-0.33395457587748,0.745415658639713,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"243",17.107108,0.487191370569039,0.877178655797645,-0.395811307507555,0.694966808929787,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"244",17.108775,0.487191370569039,0.877178655797645,-0.422378560094296,0.645485561495575,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"245",17.11044,0.487191370569039,0.877178655797645,-0.423941607140492,0.580079658476124,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"246",17.112108,0.487191370569039,0.708387317773222,-0.411080170746588,0.499225616575363,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"247",17.113777,0.487191370569039,0.628956099879377,-0.391964587374665,0.419565962027017,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"248",17.115442,0.487191370569039,0.628956099879377,-0.362417240748588,0.347884280287133,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"249",17.117108,0.539978279331075,0.628956099879377,-0.33004741298185,0.270741397060478,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"250",17.118776,0.554866894622932,0.628956099879377,-0.30073945887209,0.199475775919505,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"251",17.120442,0.554866894622932,0.628956099879377,-0.288052355076277,0.139674893300163,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"252",17.122107,0.554866894622932,0.477755187649705,-0.280711847377657,0.0957566166636642,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"253",17.123774,0.554866894622932,0.388954651895769,-0.268482751414786,0.0829000206201633,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"254",17.125441,0.554866894622932,0.388954651895769,-0.278881914752925,0.0547652091818694,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"255",17.127108,0.554866894622932,0.388954651895769,-0.405770721763996,-0.0850162400235726,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"256",17.128775,0.554866894622932,0.388954651895769,-0.575419705310378,-0.271252988090258,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"257",17.130442,0.554866894622932,0.388954651895769,-0.485644573501465,-0.239071030267832,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"258",17.132109,0.554866894622932,0.375522459604701,-0.11889806476189,0.098028808896984,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"259",17.133777,0.537881952902682,0.365389402262317,0.362837015423302,0.566773740318658,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"260",17.135442,0.533091328314919,0.365389402262317,0.791011364791865,1.0097547110894,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"261",17.137108,0.533091328314919,0.365389402262317,1.07878936826288,1.3252792858723,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"262",17.138776,0.533091328314919,0.365389402262317,1.21397859659403,1.49370110315131,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"263",17.140441,0.533091328314919,0.365389402262317,1.21430526734044,1.52654823836337,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"264",17.142107,0.533091328314919,0.55291735323871,1.13694232969222,1.4688518132248,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"265",17.143775,0.533091328314919,0.67793598722297,1.01903521228905,1.38316935600975,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"266",17.145441,0.533091328314919,0.67793598722297,0.845466609461103,1.28694296269819,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"267",17.147108,0.533091328314919,0.67793598722297,0.637404197517676,1.17350313133051,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"268",17.148776,0.533091328314919,0.67793598722297,0.448897596672989,1.06427268880914,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"269",17.150443,0.878426364354432,0.67793598722297,0.31353969525706,0.975930762999986,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"270",17.152109,0.975828554006602,0.74919522155294,0.222588014290366,0.911934619437071,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"271",17.153776,0.975828554006602,0.776907146014595,0.135891468842158,0.868489869598446,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"272",17.155441,0.975828554006602,0.776907146014595,0.0571919486286987,0.837793363244266,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"273",17.157108,0.975828554006602,0.776907146014595,-0.00879636763644207,0.808017631700343,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"274",17.158775,0.975828554006602,0.776907146014595,-0.0992672907858847,0.736056054013105,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"275",17.16044,0.975828554006602,0.776907146014595,-0.210579983847325,0.559412790284281,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"276",17.162107,0.975828554006602,0.699709642157128,-0.343732591888798,0.348867693458814,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"277",17.163775,0.975828554006602,0.67793598722297,-0.515059561670244,0.175600268053375,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"278",17.165442,0.975828554006602,0.67793598722297,-0.645417461460879,0.0548036995346394,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"279",17.167108,0.845330765823377,0.67793598722297,-0.708497669338142,-0.00224363984096552,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"280",17.168776,0.808523697361441,0.67793598722297,-0.814122726408453,-0.0108289999620194,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"281",17.170443,0.808523697361441,0.67793598722297,-0.96079975239764,0.00491024735527982,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"282",17.172108,0.808523697361441,0.581714348360985,-1.09308342576782,0.0289856732272943,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"283",17.173775,0.808523697361441,0.556136444359698,-1.20252575111556,0.0488557638428537,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"284",17.175441,0.808523697361441,0.556136444359698,-1.41273336751271,0.0182713772611755,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"285",17.177108,0.808523697361441,0.556136444359698,-1.67592801993536,-0.0844427371765419,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"286",17.178774,0.808523697361441,0.556136444359698,-1.85255170654336,-0.189423077672438,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"287",17.18044,0.808523697361441,0.556136444359698,-1.92456653002962,-0.291663955097931,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"288",17.182108,0.808523697361441,0.616576758441032,-1.94271139143882,-0.483546239007801,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"289",17.183776,0.628496037929575,0.628956099879377,-1.92397273585121,-0.681447370862568,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"290",17.185442,0.577719005782126,0.628956099879377,-1.93620176185718,-0.774340206429347,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"291",17.187108,0.577719005782126,0.628956099879377,-1.95970112449343,-0.808793470081929,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"292",17.188777,0.577719005782126,0.628956099879377,-1.74006520663466,-0.863957577751011,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"293",17.190443,0.577719005782126,0.628956099879377,-1.24109487964968,-0.940054675706433,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"294",17.192107,0.577719005782126,0.76655057278513,-0.753663803623655,-1.00935595925139,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"295",17.193775,0.577719005782126,0.776907146014595,-0.423601966384582,-1.09091868730016,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"296",17.195441,0.577719005782126,0.776907146014595,-0.283328865099141,-1.21303470102076,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"297",17.197108,0.577719005782126,0.776907146014595,-0.310997798967871,-1.34311075152272,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"298",17.198774,0.577719005782126,0.776907146014595,-0.388129759915,-1.47620957318324,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"299",17.200442,0.831360802137862,0.776907146014595,-0.44473734541142,-1.60075907042056,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"300",17.202109,0.902900795981787,0.702498172616513,-0.474201513281827,-1.69143657992622,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"301",17.203776,0.902900795981787,0.702498172616513,-0.474113857284473,-1.73658122943238,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"302",17.205442,0.902900795981787,0.702498172616513,-0.45029199333314,-1.74646373830649,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"303",17.207109,0.902900795981787,0.702498172616513,-0.431265814881104,-1.74082444137788,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"304",17.208777,0.902900795981787,0.702498172616513,-0.430262842786877,-1.71126702104641,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"305",17.21044,0.902900795981787,0.713432679619945,-0.457196739493437,-1.66430043802176,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"306",17.212108,0.902900795981787,0.801902781738612,-0.523934294171716,-1.61489720088445,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"307",17.213775,0.902900795981787,0.801902781738612,-0.64407414904173,-1.59191113040842,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"308",17.215441,0.902900795981787,0.801902781738612,-0.754468447902639,-1.64362849346718,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"309",17.217107,0.820151686657063,0.801902781738612,-0.753482405378532,-1.70795855532966,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"310",17.218776,0.796812194283424,0.801902781738612,-0.607960507743943,-1.49659432311272,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"311",17.220443,0.796812194283424,0.772509069994716,-0.31441148588159,-0.951360952616306,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"312",17.222108,0.796812194283424,0.507965664299657,0.106866980096547,-0.211518415246061,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"313",17.223776,0.796812194283424,0.507965664299657,0.577470677645415,0.503899187143728,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"314",17.225442,0.796812194283424,0.507965664299657,0.996426458161397,1.02563771254442,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"315",17.227109,0.796812194283424,0.507965664299657,1.28386294561181,1.32189179390424,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"316",17.228774,0.796812194283424,0.507965664299657,1.41283738471762,1.41401553835664,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"317",17.23044,0.796812194283424,0.598700110944723,1.40339893950531,1.3540852749678,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"318",17.232108,0.796812194283424,0.902463258408644,1.30630727422786,1.22920286515758,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"319",17.233775,0.715182691603929,0.902463258408644,1.18663887990292,1.09409724037101,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"320",17.23544,0.692158985719968,0.902463258408644,1.04214141713988,0.926387065053637,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"321",17.237108,0.692158985719968,0.902463258408644,0.873115914080917,0.755595119071735,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"322",17.238777,0.692158985719968,0.902463258408644,0.715019062559789,0.635087602363188,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"323",17.240442,0.692158985719968,0.874504267258618,0.562073703732132,0.528442664910383,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"324",17.242108,0.692158985719968,0.826898417462629,0.4352320126941,0.422739223987336,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"325",17.243776,0.692158985719968,0.826898417462629,0.342220128966288,0.336996351578181,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"326",17.245442,0.692158985719968,0.826898417462629,0.285521088812772,0.252372839312103,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"327",17.247107,0.692158985719968,0.826898417462629,0.256437045757068,0.165506249747396,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"328",17.248774,0.692158985719968,0.826898417462629,0.244300125007377,0.0943228595460873,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"329",17.250441,0.343884982236726,0.706009120293352,0.234148588112841,0.045834049549614,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"330",17.252108,0.245653853049146,0.0209697696674554,0.213367372894626,0.0151396126058972,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"331",17.253775,0.245653853049146,0.0209697696674554,0.166249727885577,-0.0138399069551456,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"332",17.255442,0.245653853049146,0.0209697696674554,0.0931824937629228,-0.0653147023788683,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"333",17.257109,0.245653853049146,0.0209697696674554,0.00360964932986722,-0.148065415221813,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"334",17.258777,0.245653853049146,0.0209697696674554,-0.103342909899894,-0.2334879858477,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"335",17.260442,0.245653853049146,0.0209697696674554,-0.173066714824826,-0.327416856250909,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"336",17.262108,0.245653853049146,-0.424940668490078,-0.174277738743579,-0.40684144349868,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"337",17.263776,0.245653853049146,-1.01603124930355,-0.209975486263017,-0.45307861899675,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"338",17.265441,0.245653853049146,-1.01603124930355,-0.209166644569954,-0.481241693059,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"339",17.267107,-1.03469268258805,-1.01603124930355,-0.305681634122752,-0.542684773909148,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"340",17.268775,-1.39581606443444,-1.01603124930355,-0.454348794040694,-0.6239685236083,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"341",17.270441,-1.39581606443444,-1.01603124930355,-0.584582870115992,-0.672688002981958,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"342",17.272108,-1.39581606443444,-1.01603124930355,-0.669983456971555,-0.667054331304198,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"343",17.273776,-1.39581606443444,-1.19603450254291,-0.713977953073758,-0.623611575872691,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"344",17.275443,-1.39581606443444,-1.31603667136915,-0.750230738648271,-0.5801833438161,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"345",17.277109,-1.39581606443444,-1.31603667136915,-0.794626367622644,-0.579632137417884,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"346",17.278776,-1.39581606443444,-1.31603667136915,-0.831650428034211,-0.641447405319573,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"347",17.280441,-1.39581606443444,-1.31603667136915,-0.86471129007219,-0.757447884965556,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"348",17.282108,-1.39581606443444,-1.31603667136915,-0.887516610290441,-0.894620820121845,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"349",17.283775,-1.78121520644928,-1.31603667136915,-0.895809021545324,-1.0147411312114,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"350",17.28544,-1.88991752855603,-1.27796369469128,-0.891856876362144,-1.0934738126049,"Study1_G2_T3_SelfPaced.csv","1","2","3"
